,id,conversation_id,created_at,date,timezone,place,tweet,language,hashtags,cashtags,user_id,user_id_str,username,name,day,hour,link,urls,photos,video,thumbnail,retweet,nlikes,nreplies,nretweets,quote_url,search,near,geo,source,user_rt_id,user_rt,retweet_id,reply_to,retweet_date,translate,trans_src,trans_dest,accessed_cityname
545,541388182797832192,541388182797832192,1417911975000.0,2014-12-06 19:26:15,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Dec 07 2014 00:26:15 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-340,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,19,https://twitter.com/MODIS_GeoBliki/status/541388182797832192,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
546,540945288244908032,540945288244908032,1417806381000.0,2014-12-05 14:06:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Dec 05 2014 19:06:21 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-339,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/540945288244908032,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
547,540582800840093696,540582800840093696,1417719957000.0,2014-12-04 14:05:57,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Dec 04 2014 19:05:57 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-338,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/540582800840093696,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
548,540220993109639168,540220993109639168,1417633696000.0,2014-12-03 14:08:16,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Dec 03 2014 19:08:16 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-337,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/540220993109639168,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
549,539858076522647552,539858076522647552,1417547170000.0,2014-12-02 14:06:10,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Dec 02 2014 19:06:10 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-336,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/539858076522647552,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
550,539495533107113984,539495533107113984,1417460733000.0,2014-12-01 14:05:33,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Dec 01 2014 19:05:32 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-335,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/539495533107113984,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
551,539133221963694080,539133221963694080,1417374351000.0,2014-11-30 14:05:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Nov 30 2014 19:05:51 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-334,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/539133221963694080,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
552,538770703122587648,538770703122587648,1417287920000.0,2014-11-29 14:05:20,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Nov 29 2014 19:05:20 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-333,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/538770703122587648,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
553,538408337507766272,538408337507766272,1417201525000.0,2014-11-28 14:05:25,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Nov 28 2014 19:05:25 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-332,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/538408337507766272,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
554,538046051949633536,538046051949633536,1417115149000.0,2014-11-27 14:05:49,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Nov 27 2014 19:05:49 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-331,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/538046051949633536,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
555,537683539496796160,537683539496796160,1417028720000.0,2014-11-26 14:05:20,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Nov 26 2014 19:05:15 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-330,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/537683539496796160,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
556,537321437267099649,537321437267099649,1416942388000.0,2014-11-25 14:06:28,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Nov 25 2014 19:06:23 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-329,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/537321437267099649,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
557,536958467550896128,536958467550896128,1416855849000.0,2014-11-24 14:04:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Nov 24 2014 19:04:09 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-328,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/536958467550896128,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
558,536597000964149248,536597000964149248,1416769669000.0,2014-11-23 14:07:49,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Nov 23 2014 19:07:49 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-327,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/536597000964149248,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
559,536234078047965185,536234078047965185,1416683141000.0,2014-11-22 14:05:41,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Nov 22 2014 19:05:41 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-326,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/536234078047965185,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
560,535871856394264577,535871856394264577,1416596781000.0,2014-11-21 14:06:21,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Nov 21 2014 19:06:21 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-325,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/535871856394264577,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
561,535510050379276288,535510050379276288,1416510519000.0,2014-11-20 14:08:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Nov 20 2014 19:08:39 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-324,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/535510050379276288,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
562,535147818554753024,535147818554753024,1416424157000.0,2014-11-19 14:09:17,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Nov 19 2014 19:09:16 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-323,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/535147818554753024,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
563,534784342090711041,534784342090711041,1416337497000.0,2014-11-18 14:04:57,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Nov 18 2014 19:04:57 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-322,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/534784342090711041,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
564,534431158625259520,534431158625259520,1416253292000.0,2014-11-17 14:41:32,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Nov 17 2014 19:41:32 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-321,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/534431158625259520,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
565,534060531770867713,534060531770867713,1416164927000.0,2014-11-16 14:08:47,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Nov 16 2014 19:08:47 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-320,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/534060531770867713,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
566,533697151801380867,533697151801380867,1416078291000.0,2014-11-15 14:04:51,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Nov 15 2014 19:04:51 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-319,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/533697151801380867,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
567,533336893157412864,533336893157412864,1415992398000.0,2014-11-14 14:13:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Nov 14 2014 19:13:18 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-318,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/533336893157412864,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
568,532973470825451520,532973470825451520,1415905752000.0,2014-11-13 14:09:12,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Nov 13 2014 19:09:12 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-317,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/532973470825451520,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
569,532615602137882624,532615602137882624,1415820429000.0,2014-11-12 14:27:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Nov 12 2014 19:27:09 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-316,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/532615602137882624,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
570,532258318711267328,532258318711267328,1415735246000.0,2014-11-11 14:47:26,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Nov 11 2014 19:47:26 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-315,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/532258318711267328,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
571,531900916660572160,531900916660572160,1415650035000.0,2014-11-10 15:07:15,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Nov 10 2014 20:07:15 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-314,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,15,https://twitter.com/MODIS_GeoBliki/status/531900916660572160,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
572,530436576950910976,530436576950910976,1415300909000.0,2014-11-06 14:08:29,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Nov 06 2014 19:08:29 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-310,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/530436576950910976,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
573,530073070203981824,530073070203981824,1415214242000.0,2014-11-05 14:04:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Nov 05 2014 19:04:02 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-309,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/530073070203981824,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
574,529713247021064192,529713247021064192,1415128454000.0,2014-11-04 14:14:14,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Nov 04 2014 19:14:14 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-308,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/529713247021064192,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
575,529349567666339840,529349567666339840,1415041746000.0,2014-11-03 14:09:06,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Nov 03 2014 19:09:06 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-307,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/529349567666339840,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
576,528986437127897088,528986437127897088,1414955169000.0,2014-11-02 14:06:09,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Nov 02 2014 19:06:09 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-306,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/528986437127897088,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
577,528608735430586368,528608735430586368,1414865118000.0,2014-11-01 14:05:18,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Nov 01 2014 18:05:18 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-305,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/528608735430586368,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
578,528246214093844480,528246214093844480,1414778686000.0,2014-10-31 14:04:46,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 31 2014 18:04:45 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-304,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/528246214093844480,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
579,527884897252175873,527884897252175873,1414692541000.0,2014-10-30 14:09:01,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Oct 30 2014 18:08:56 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-303,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/527884897252175873,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
580,527521507094691840,527521507094691840,1414605902000.0,2014-10-29 14:05:02,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Oct 29 2014 18:05:02 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-302,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/527521507094691840,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
581,527159125260509187,527159125260509187,1414519504000.0,2014-10-28 14:05:04,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Oct 28 2014 18:05:04 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-301,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/527159125260509187,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
582,526796882568163328,526796882568163328,1414433138000.0,2014-10-27 14:05:38,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Oct 27 2014 18:05:38 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-300,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/526796882568163328,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
583,526434136383172609,526434136383172609,1414346653000.0,2014-10-26 14:04:13,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sun Oct 26 2014 18:04:13 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-299,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,7,14,https://twitter.com/MODIS_GeoBliki/status/526434136383172609,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
584,526071759896711168,526071759896711168,1414260256000.0,2014-10-25 14:04:16,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Sat Oct 25 2014 18:04:16 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-298,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,6,14,https://twitter.com/MODIS_GeoBliki/status/526071759896711168,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
585,525709515862179840,525709515862179840,1414173890000.0,2014-10-24 14:04:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Fri Oct 24 2014 18:04:50 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-297,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,5,14,https://twitter.com/MODIS_GeoBliki/status/525709515862179840,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
586,525348136269926402,525348136269926402,1414087730000.0,2014-10-23 14:08:50,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Thu Oct 23 2014 18:08:50 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-296,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,4,14,https://twitter.com/MODIS_GeoBliki/status/525348136269926402,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
587,525006375378628608,525006375378628608,1414006248000.0,2014-10-22 15:30:48,-0400,"{'type': 'Point', 'coordinates': [14.88656625, 5.25896037]}", http://t.co/eZbvhxr6E9,und,[],[],2871618942,2871618942,mahamanbabaye,babayé,3,15,https://twitter.com/mahamanbabaye/status/525006375378628608,[],['https://pbs.twimg.com/media/B0kyhEZCIAEmJHX.jpg'],1,https://pbs.twimg.com/media/B0kyhEZCIAEmJHX.jpg,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
588,524985529817788416,524985529817788416,1414001278000.0,2014-10-22 14:07:58,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Wed Oct 22 2014 18:07:58 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-295,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,3,14,https://twitter.com/MODIS_GeoBliki/status/524985529817788416,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
589,524622559371726849,524622559371726849,1413914739000.0,2014-10-21 14:05:39,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Tue Oct 21 2014 18:05:39 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-294,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,2,14,https://twitter.com/MODIS_GeoBliki/status/524622559371726849,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
590,524260989047296000,524260989047296000,1413828534000.0,2014-10-20 14:08:54,-0400,"{'type': 'Point', 'coordinates': [15, 5]}",Mon Oct 20 2014 18:08:54 GMT+0000 (UTC) - Modis Flood Map Server processed 2-day composite Tile: 000E020N Date: 2014-293,en,[],[],416661318,416661318,MODIS_GeoBliki,MODIS Flood Extent,1,14,https://twitter.com/MODIS_GeoBliki/status/524260989047296000,[],[],0,,False,0,0,0,,None,,"14.8939,5.2639,75km",,,,,[],,,,,tahoua
